Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:30:50.275,Pasu Semi Dodge,pistol,0.491s,2,1,0.5,25,100,0.25,false
2,17:30:51.084,Pasu Semi Dodge,pistol,0.396s,2,1,0.5,25,100,0.25,false
3,17:30:51.711,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,17:30:52.538,Pasu Semi Dodge,pistol,0.453s,2,1,0.5,25,100,0.25,false
5,17:30:53.054,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,17:30:53.515,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
7,17:30:54.000,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,17:30:54.468,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,17:30:56.514,Pasu Semi Dodge,pistol,1.594s,4,1,0.25,25,200,0.125,false
10,17:30:57.004,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,17:30:57.469,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,17:30:57.910,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,17:30:58.342,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,17:30:58.765,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,17:30:59.215,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,17:30:59.645,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
17,17:31:00.094,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,17:31:00.499,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,17:31:01.290,Pasu Semi Dodge,pistol,0.344s,2,1,0.5,25,100,0.25,false
20,17:31:01.797,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,17:31:02.230,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,17:31:02.899,Pasu Semi Dodge,pistol,0.252s,2,1,0.5,25,100,0.25,false
23,17:31:03.345,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,17:31:03.827,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,17:31:05.274,Pasu Semi Dodge,pistol,0.898s,3,1,0.333,25,150,0.167,false
26,17:31:05.795,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,17:31:06.287,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,17:31:07.095,Pasu Semi Dodge,pistol,0.407s,2,1,0.5,25,100,0.25,false
29,17:31:07.614,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
30,17:31:08.467,Pasu Semi Dodge,pistol,0.413s,2,1,0.5,25,100,0.25,false
31,17:31:08.887,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
32,17:31:09.388,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,17:31:09.834,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,17:31:10.640,Pasu Semi Dodge,pistol,0.4s,2,1,0.5,25,100,0.25,false
35,17:31:10.999,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,17:31:11.559,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,17:31:12.734,Pasu Semi Dodge,pistol,0.729s,3,1,0.333,25,150,0.167,false
38,17:31:13.711,Pasu Semi Dodge,pistol,0.517s,2,1,0.5,25,100,0.25,false
39,17:31:14.222,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,17:31:14.769,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,17:31:15.665,Pasu Semi Dodge,pistol,0.327s,2,1,0.5,25,100,0.25,false
42,17:31:16.073,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
43,17:31:16.552,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
44,17:31:17.360,Pasu Semi Dodge,pistol,0.367s,2,1,0.5,25,100,0.25,false
45,17:31:17.774,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
46,17:31:18.198,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,17:31:18.666,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,17:31:19.138,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,17:31:20.478,Pasu Semi Dodge,pistol,0.921s,3,1,0.333,25,150,0.167,false
50,17:31:20.863,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,17:31:21.298,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,17:31:22.353,Pasu Semi Dodge,pistol,0.584s,2,1,0.5,25,100,0.25,false
53,17:31:22.767,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,17:31:25.056,Pasu Semi Dodge,pistol,1.846s,4,1,0.25,25,200,0.125,false
55,17:31:25.514,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
56,17:31:26.531,Pasu Semi Dodge,pistol,0.589s,2,1,0.5,25,100,0.25,false
57,17:31:27.375,Pasu Semi Dodge,pistol,0.408s,2,1,0.5,25,100,0.25,false
58,17:31:27.815,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,17:31:28.299,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,17:31:29.700,Pasu Semi Dodge,pistol,0.943s,3,1,0.333,25,150,0.167,false
61,17:31:30.303,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
62,17:31:30.752,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
63,17:31:31.285,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,17:31:33.675,Pasu Semi Dodge,pistol,1.907s,4,1,0.25,25,200,0.125,false
65,17:31:34.146,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
66,17:31:34.600,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
67,17:31:35.487,Pasu Semi Dodge,pistol,0.461s,2,1,0.5,25,100,0.25,false
68,17:31:35.926,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
69,17:31:37.372,Pasu Semi Dodge,pistol,0.998s,3,1,0.333,25,150,0.167,false
70,17:31:37.870,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
71,17:31:38.323,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
72,17:31:38.829,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
73,17:31:39.240,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
74,17:31:39.683,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
75,17:31:40.104,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
76,17:31:41.087,Pasu Semi Dodge,pistol,0.505s,2,1,0.5,25,100,0.25,false
77,17:31:41.697,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
78,17:31:42.180,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
79,17:31:42.635,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
80,17:31:43.154,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
81,17:31:44.427,Pasu Semi Dodge,pistol,0.793s,3,1,0.333,25,150,0.167,false
82,17:31:46.360,Pasu Semi Dodge,pistol,1.446s,3,1,0.333,25,150,0.167,false
83,17:31:46.887,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
84,17:31:47.398,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
85,17:31:47.813,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
86,17:31:48.648,Pasu Semi Dodge,pistol,0.4s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,126,86,2150.0,6300.0,

Kills:,86
Deaths:,0
Fight Time:,19.399
Avg TTK:,0.697
Damage Done:,2150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,86.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,v2.8.6
Challenge Start:,17:30:48.870
Pause Count:,13
Pause Duration:,219

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.789764
Resolution Scale,100.0
